,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,2025,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1397.0,37.0,10.0,248.0,30.0,1.0,0.8,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,1327.1499999999999,35.15,9.5,235.6,28.5,1635.8999999999999,2253.3999999999996,1.2,0.23802324958465054,2253.3999999999996,1.2,0.0,1.0,2.5,1.6,0.0,1247.5209999999997,33.041,8.93,221.46399999999997,26.79,1537.7459999999999,0.20000013211530857,0.6000003963459257,0.6000003963459257,0.6000003963459257,0.6000003963459257,0.05319160902146279,0.05319162512585047,0.05319162621958942,0.05319150130816571,0.20000013211530857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000003963459257,0.6000003963459257,0.6000003963459257,111.89127088662913,335.6738126598874,335.6738126598874,335.6738126598874,54.99256021952805,59.999999974989166,0.0,1.3000000005419015,1.4183736797964523,-0.11837367925455089,0.00013430313024399287,0.0011332834087741971,0.0,0.9988667165912257,66.35764927806427,1260.7923507219357,1.7575044857832252,33.392495514216776,0.47500122214093354,9.024998777859066,11.78000264571161,223.81999735428838,80.37015763170004,1555.5298423682998,10888.708896578099,108.39517433897157,0.030109770649714325,758.766220372801,986.3960864846413,2145.0048256610285,15015.0337796272,19519.54391351536,2253.4,15773.800000000001,20505.940000000002,0.2380232495846506,0.26000017174990114,0.7800005152497035,0.7800005152497035,0.7800005152497035,0.26974003569585453,28.182763944993088,0.0,0.0,197.27934761495163,17.253000209216413,1.3708544044645807,0.37050119801416703,9.188408133297926,197.2793476149516,120.7710014645149,9.595980831252065,2.5935083860991694,64.31885693308548,464.5035449464499,12.302531400482575,3.325008554986535,82.46001851998128,562.5911034219002,8825.54645505355,233.74746859951745,63.17499144501346,1566.7399814800187,199.5,603.8546084303849,15.99329082062735,4.322511121482496,107.19802407597567,11451.3,11473.210391569617,303.8717091793727,82.1274888785175,2036.7619759240245,259.35,-0.08345732929247421,131.78614032472362
1,2025,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.1,5278.0,151.0,79.0,257.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5014.099999999999,143.45,75.05,244.14999999999998,11.399999999999999,5488.149999999999,6436.249999999999,1.2,0.6188701923076922,6436.249999999999,1.2,0.0,1.0,2.5,1.6,0.0,4713.253999999999,134.843,70.547,229.50099999999998,10.715999999999998,5158.860999999998,0.20000003785925133,0.600000113577754,0.600000113577754,0.600000113577754,0.600000113577754,0.24534265505784617,0.2509425460455187,0.2511932125465758,0.1000000082361653,0.20000003785925133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600000113577754,0.600000113577754,0.600000113577754,36.927691661759056,110.78307498527715,110.78307498527715,110.78307498527715,54.28304374660197,59.77252496250705,0.2140030965234236,1.3049473825796438,1.436912792954479,-0.1319654103748351,0.013111682340862537,0.036514635821724796,0.5959757818354973,0.3675095823427779,1156.3622503220133,3857.7377496779864,33.83784573641587,109.61215426358412,17.72092756552328,57.329072434476714,22.95010189020817,221.1998981097918,1230.8711255141604,4257.278874485839,4257.278874485839,1379.8888758984554,0.3833024655273487,1379.8888758984554,1793.855538667992,5056.361124101544,5056.361124101544,6573.269461332007,6436.25,6436.25,8367.125,0.6188701923076924,0.26000004921702674,0.7800001476510802,0.7800001476510802,0.7800001476510802,0.22421342226707053,358.7711756476261,0.0,0.0,358.7711756476261,300.65424199643525,26.393524670598854,13.822326117622255,17.901082862969705,358.7711756476261,300.65424199643525,26.393524670598854,13.822326117622255,17.901082862969705,1156.3622503220133,33.83784573641587,17.72092756552328,22.95010189020817,1230.8711255141604,3857.7377496779864,109.61215426358412,57.329072434476714,221.1998981097918,11.399999999999999,1503.2709254186175,43.98919945734063,23.037205835180263,29.83513245727062,5488.149999999999,5015.059074581382,142.49580054265937,74.52779416481972,287.55986754272936,14.819999999999999,-0.09183954031301866,118.21281734896507
2,2025,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.1,5478.0,214.0,53.0,432.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5751.900000000001,224.70000000000002,55.650000000000006,453.6,10.5,6496.35,7985.250000000001,1.2,1.0517521019647067,7985.250000000001,1.2,0.0,1.0,2.5,1.6,0.0,5406.786,211.21800000000002,52.311,426.384,9.87,6106.569,0.8636593432421211,2.5909780297263634,2.5909780297263634,2.5909780297263634,2.5909780297263634,0.28199025627120217,0.28265224687323304,0.28271833428609733,0.10000000534418126,0.8636593432421211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5909780297263634,2.5909780297263634,2.5909780297263634,34.498826022904915,103.49647806871474,103.49647806871474,103.49647806871474,43.25841232087552,58.459347575405054,0.921472497245848,1.334260528641549,1.8031174935738217,-0.4688569649322727,0.26945497277440256,0.16234335441403877,0.5551760083062871,0.2824806372796742,1524.660969743548,4227.239030256453,59.70124228007054,164.99875771992947,14.789278784840038,40.86072121515997,42.63840227867338,410.96159772132665,1641.789893087132,4854.56010691287,14563.68032073861,1876.0477397743,0.5211243721595278,5628.1432193229,7316.586185119771,6109.202260225701,18327.606780677103,23825.888814880233,7985.250000000001,23955.750000000004,31142.475000000002,1.0517521019647067,1.1227571462147574,3.3682714386442725,3.3682714386442725,3.3682714386442725,0.9868900799344535,2106.3460064716387,0.0,0.0,6319.0380194149175,1711.8239993342906,201.08998922354345,49.81430532912437,143.61771258468042,6319.038019414917,5135.471998002872,603.2699676706304,149.4429159873731,430.85313775404126,4573.9829092306445,179.1037268402116,44.367836354520115,127.91520683602015,4925.369679261396,12681.717090769358,494.9962731597884,122.58216364547991,1232.88479316398,31.5,5946.177781999838,232.8348448922751,57.67818726087615,166.2897688868262,19489.050000000003,16486.232218000165,643.4951551077249,159.35681273912388,1602.750231113174,40.95,-0.26002574241736576,143.68012808046163
3,2025,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.1,5124.0,227.0,63.0,599.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5380.2,238.35000000000002,66.15,628.95,18.900000000000002,6332.549999999999,8237.25,1.2,1.0681870483158877,8237.25,1.2,0.0,1.0,2.5,1.6,0.0,5057.388,224.049,62.181000000000004,591.213,17.766000000000002,5952.596999999999,0.7881297298954244,2.364389189686273,2.364389189686273,2.364389189686273,2.364389189686273,0.2828870862292388,0.28337884738264296,0.2834332716344099,0.10000075342148247,0.7881297298954244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364389189686273,2.364389189686273,2.364389189686273,34.44681600195802,103.34044800587407,103.34044800587407,103.34044800587407,41.58834077761662,58.57969055785194,0.6527713275789895,1.3315194951903855,1.875525653141243,-0.5440061579508575,0.3201406844715974,0.21104677286006307,0.430327317905598,0.3586259092343389,1430.6697552507176,3949.5302447492822,63.490747377233774,174.85925262276623,17.624164263499242,48.52583573650077,59.12174543257491,569.8282545674251,1570.9064123240255,4761.643587675975,4761.643587675975,1851.3797264706413,0.5142721462418448,1851.3797264706413,2406.7936444118336,6385.870273529358,6385.870273529358,8301.631355588166,8237.25,8237.25,10708.425,1.0681870483158877,1.0245686488640517,3.073705946592155,3.073705946592155,3.073705946592155,0.9288442597917169,1896.8656248843226,0.0,0.0,1896.8656248843224,1465.8193781078912,195.15188776698372,54.171498500434566,181.72286050901306,1896.8656248843226,1465.8193781078912,195.15188776698372,54.171498500434566,181.72286050901306,1430.6697552507176,63.490747377233774,17.624164263499242,59.12174543257491,1570.9064123240255,3949.5302447492822,174.85925262276623,48.52583573650077,569.8282545674251,18.900000000000002,1859.870681825933,82.53797159040391,22.911413542549017,76.85826906234739,6332.549999999999,5134.389318174067,227.3170284095961,63.083586457451,740.7767309376527,24.570000000000004,-0.29005530105105376,113.00261593251365
4,2025,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.1,3734.0,132.0,36.0,380.0,11.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3734.0,132.0,36.0,380.0,11.0,4293.0,5411.0,1.2,0.9943271283150195,5411.0,1.2,0.0,1.0,2.5,1.6,0.0,3509.9599999999996,124.08,33.839999999999996,357.2,10.34,4035.4199999999996,0.755384811643527,2.266154434930581,2.266154434930581,2.266154434930581,2.266154434930581,0.2867517140107085,0.28698344558862937,0.2870034324585537,0.10000001794762439,0.755384811643527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266154434930581,2.266154434930581,2.266154434930581,34.157898220562764,102.47369466168831,102.47369466168831,102.47369466168831,45.83490193322815,59.87799949644178,0.86857539797645,1.302648730017026,1.7017599407898736,-0.3991112107728476,0.1985046858256387,0.13538798556513543,0.592402506542135,0.27220950789272963,1006.4870461090262,2727.5129538909737,35.608905928637135,96.39109407136286,9.712196154397455,26.287803845602546,35.72000641089143,344.2799935891086,1087.5281546029523,3205.471845397047,16027.359226985236,1249.6103715908043,0.34711399210855676,6248.051857954022,8122.467415340229,4161.389628409195,20806.948142045978,27049.032584659773,5411.0,27055.0,35171.5,0.9943271283150195,0.9820002551365852,2.9460007654097558,2.9460007654097558,2.9460007654097558,0.867965294670041,1227.117703723493,0.0,0.0,6135.588518617464,988.3705360707318,104.903864121169,28.61213730466459,105.23116622692753,6135.588518617465,4941.852680353659,524.519320605845,143.06068652332294,526.1558311346377,5032.435230545131,178.04452964318568,48.560980771987275,178.60003205445713,5437.640773014761,13637.564769454868,481.9554703568143,131.43901922801274,1721.3999679455428,55.0,6542.16579970867,231.45788853614138,63.12927500358346,232.18004167079428,21465.0,17728.83420029133,626.5421114638586,170.87072499641656,2237.8199583292057,71.5,-0.23452850264391564,147.6280638524313
5,2025,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.1,4721.0,116.0,39.0,424.0,11.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4957.05,121.80000000000001,40.95,445.20000000000005,11.55,5576.55,6815.55,1.2,1.0953330356121005,6815.55,1.2,0.0,1.0,2.5,1.6,0.0,4659.6269999999995,114.492,38.493,418.488,10.857,5241.956999999999,0.6798224608230717,2.039467382469215,2.039467382469215,2.039467382469215,2.039467382469215,0.3352036162569716,0.3356994000990054,0.3357255004150303,0.10000003645486912,0.6798224608230717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039467382469215,2.039467382469215,2.039467382469215,34.26346411087335,102.79039233262006,102.79039233262006,102.79039233262006,43.61890283902782,58.6254889658521,0.5987005280720972,1.3304793081629234,1.7882155424186839,-0.4577362342557605,0.2590236069658061,0.1969071915901874,0.4551262372074115,0.3479665712024011,1561.9238208086235,3395.1261791913767,38.43489571613533,83.36510428386468,12.923081687475761,28.02691831252424,41.84881525592527,403.35118474407477,1655.13061346816,3921.4193865318402,3921.4193865318402,1841.5441987872325,0.5115400552186757,1841.5441987872325,2394.0074584234026,4974.005801212767,4974.005801212767,6466.207541576598,6815.55,6815.55,8860.215,1.0953330356121005,0.8837691990699933,2.6513075972099798,2.6513075972099798,2.6513075972099798,0.7563893137779076,1627.500041614185,0.0,0.0,1627.5000416141854,1380.380164124381,101.90273101016291,34.263064657369654,110.95408182227156,1627.500041614185,1380.380164124381,101.90273101016291,34.263064657369654,110.95408182227156,1561.9238208086235,38.43489571613533,12.923081687475761,41.84881525592527,1655.13061346816,3395.1261791913767,83.36510428386468,28.02691831252424,403.35118474407477,11.55,2030.5009670512106,49.96536443097593,16.80000619371849,54.40345983270285,5576.55,4413.66403294879,108.3746355690241,36.43499380628152,524.3565401672972,15.015,-0.25597374779364734,115.84433998417349
6,2025,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.1,5642.0,105.0,23.0,411.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5924.1,110.25,24.150000000000002,431.55,14.700000000000001,6504.75,7666.050000000001,1.2,1.1104319586498452,7666.050000000001,1.2,0.0,1.0,2.5,1.6,0.0,5568.654,103.63499999999999,22.701,405.657,13.818,6114.464999999999,0.7401031204604819,2.2203093613814455,2.2203093613814455,2.2203093613814455,2.2203093613814455,0.3330754609943164,0.3339649479240756,0.33400597069371324,0.10000010108631793,0.7401031204604819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2203093613814455,2.2203093613814455,2.2203093613814455,34.359448957660085,103.07834687298025,103.07834687298025,103.07834687298025,43.17919050358374,56.919391060713366,0.720265701873196,1.3703590032577984,1.8064257131806638,-0.43606670992286545,0.2717707264991919,0.1903018901167099,0.5043513192842551,0.305346790599035,1854.7819981678442,4069.3180018321564,34.61045737811157,75.63954262188844,7.582269540717984,16.567730459282018,40.56574100637247,390.9842589936275,1937.5404660930462,4567.209533906955,13701.628601720864,2103.0574019434503,0.5841826116509584,6309.172205830351,8201.923867579457,5562.992598056551,16688.977794169652,21695.67113242055,7666.050000000001,22998.15,29897.59500000001,1.1104319586498452,0.9621340565986265,2.8864021697958795,2.8864021697958795,2.8864021697958795,0.8033274003429846,2023.4231493916202,0.0,0.0,6070.26944817486,1784.5489280033341,99.89969927380903,21.885479254305597,117.08904286017118,6070.26944817486,5353.646784010002,299.69909782142713,65.6564377629168,351.26712858051354,5564.345994503533,103.83137213433471,22.746808622153953,121.69722301911742,5812.62139827914,12207.95400549647,226.91862786566531,49.70319137784605,1172.9527769808826,44.1,7233.649792854593,134.98078377463514,29.57085120880014,158.20638992485266,19514.25,15870.340207145411,294.99421622536494,64.61414879119987,1524.8386100751475,57.330000000000005,-0.24139753256449226,132.38351399520712
7,2025,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.1,2727.0,51.0,5.0,265.0,29.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2727.0,51.0,5.0,265.0,29.0,3077.0,3777.0,1.2,0.5632395773420992,3777.0,1.2,0.0,1.0,2.5,1.6,0.0,2563.3799999999997,47.94,4.699999999999999,249.1,27.259999999999998,2892.3799999999997,0.21638554246980377,0.6491566274094113,0.6491566274094113,0.6491566274094113,0.6491566274094113,0.3373665648122266,0.3374443020004079,0.33744845457971173,0.10000005056331869,0.21638554246980377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491566274094113,0.6491566274094113,0.6491566274094113,34.16855834549001,102.50567503647004,102.50567503647004,102.50567503647004,54.719710654094484,59.971316207609185,0.28996088420560723,1.3006217794183301,1.4254461338998972,-0.12482435448156703,0.005085021002655465,0.012110933997592296,0.690596386654796,0.2972926793476118,864.7987049083653,1862.2012950916346,16.177079837899555,34.822920162100445,1.586007736524645,3.413992263475355,24.910012595322684,240.08998740467732,907.4718050781121,2169.528194921888,6508.584584765664,992.818005417606,0.2757827792826683,2978.454016252818,3871.9902211286635,2784.1819945823936,8352.54598374718,10858.309778871335,3776.9999999999995,11330.999999999998,14730.3,0.5632395773420991,0.2813012052107449,0.8439036156322347,0.8439036156322347,0.8439036156322347,0.23673623959874465,279.28090147890043,0.0,0.0,837.8427044367013,243.2689179554145,13.65189616557476,1.3384376632738446,21.02164969463732,837.8427044367013,729.8067538662435,40.95568849672428,4.015312989821534,63.064949083911955,2594.3961147250957,48.531239513698665,4.758023209573935,74.73003778596805,2722.4154152343363,5586.603885274904,104.46876048630133,10.241976790426065,720.2699622140319,87.0,3372.7149491426244,63.090611367808265,6.185430172446115,97.14904912175847,9231.0,7262.585050857376,135.80938863219174,13.314569827553886,936.3509508782415,113.10000000000001,-0.08756862256173681,135.21457717722146
8,2025,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1357.0,39.0,16.0,250.0,28.0,1.0,0.8,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,1289.1499999999999,37.05,15.2,237.5,26.599999999999998,1605.4999999999998,2238.2,1.2,0.23802324958465054,2238.2,1.2,0.0,1.0,2.5,1.6,0.0,1211.8009999999997,34.827,14.287999999999998,223.25,25.003999999999998,1509.1699999999996,0.20000025918542053,0.6000007775562616,0.6000007775562616,0.6000007775562616,0.6000007775562616,0.05319191080833296,0.05319189005366054,0.05319188934781019,0.05319149789097623,0.20000025918542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000007775562616,0.6000007775562616,0.6000007775562616,111.89156440503548,335.67469321510646,335.67469321510646,335.67469321510646,54.99256559271412,59.999999975671116,0.0,1.3000000005271257,1.4183735412107068,-0.11837354068358108,0.00013420612022209608,0.0011324670651639552,0.0,0.9988675329348361,64.45801070944867,1224.6919892905512,1.8525139548988356,35.19748604510116,0.7600057150015119,14.439994284998487,11.875001904160444,225.62499809583954,78.94553228350946,1526.5544677164903,10685.881274015432,107.92057543163105,0.029977937619897515,755.4440280214174,982.0772364278425,2130.279424568369,14911.955971978583,19385.542763572157,2238.2,15667.4,20367.62,0.23802324958465054,0.2600003369410467,0.7800010108231401,0.7800010108231401,0.7800010108231401,0.2734055041931048,28.059385975095715,0.0,0.0,196.41570182567,16.75910450300625,1.4449627573850647,0.5928052259325426,9.262513488771859,196.41570182567,117.31373152104374,10.114739301695453,4.1496365815277985,64.83759442140301,451.2060749661407,12.96759768429185,5.320040005010584,83.1250133291231,552.6187259845663,8572.843925033858,246.3824023157081,101.07995999498941,1579.3749866708768,186.2,586.5678974559829,16.857876989579406,6.916052006513759,108.06251732786004,11238.499999999998,11144.697102544016,320.29712301042053,131.40394799348624,2053.18748267214,242.06,-0.08345723974979033,131.78637832725224
9,2025,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.1,3040.0,119.0,53.0,268.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2888.0,113.05,50.349999999999994,254.6,13.299999999999999,3319.3,4181.9,1.2,0.4021057692307692,4181.9,1.2,0.0,1.0,2.5,1.6,0.0,2714.72,106.267,47.32899999999999,239.32399999999998,12.501999999999999,3120.142,0.20000009689251033,0.600000290677531,0.600000290677531,0.600000290677531,0.600000290677531,0.2247897924384906,0.2315774653678345,0.23207837472231374,0.1000000229055155,0.20000009689251033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600000290677531,0.600000290677531,0.600000290677531,38.56911579749162,115.70734739247484,115.70734739247484,115.70734739247484,54.933747011723106,59.99326294738122,0.22285504327578182,1.3001459858653146,1.419892220047441,-0.11974623418212649,0.0011972813059359475,0.003482508217139915,0.6482140125225518,0.34830347926030825,610.2413453286191,2277.758654671381,24.60904251224367,88.44095748775632,10.984037397232386,39.36596260276761,23.93240548183959,230.6675945181604,669.7668307199349,2649.5331692800655,2649.5331692800655,788.8178015025661,0.21911605597293504,788.8178015025661,1025.463141953336,3393.082198497434,3393.082198497434,4411.006858046664,4181.900000000001,4181.900000000001,5436.47,0.4021057692307693,0.26000012596026345,0.7800003778807904,0.7800003778807904,0.7800003778807904,0.23555008921757062,205.09272775036527,0.0,0.0,205.09272775036524,158.6628266516016,19.195062458834496,8.567553320497995,18.66728531943118,205.09272775036527,158.6628266516016,19.195062458834496,8.567553320497995,18.66728531943118,610.2413453286191,24.60904251224367,10.984037397232386,23.93240548183959,669.7668307199349,2277.758654671381,88.44095748775632,39.36596260276761,230.6675945181604,13.299999999999999,793.3137489272049,31.99175526591677,14.279248616402104,31.11212712639147,3319.3,2961.086251072795,114.97324473408322,51.17575138359789,299.8678728736085,17.29,-0.08433473505342931,130.27555867760466
