,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,4000.0,1,6,72,3600,2,8,0.2,0.0,5116.4,128.2,50.3,261.3,14.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5116.4,128.2,50.3,261.3,14.6,5570.8,6479.599999999999,1.3,0.80995,1.3,6479.599999999999,0.0,1.0,0.0,4809.415999999999,120.50799999999998,47.282,245.62199999999999,13.723999999999998,5236.552,2.5749998474185976,7.724999542255793,7.724999542255793,7.724999542255793,7.724999542255793,0.3301540648861388,0.3301538972515777,0.3301538749420533,0.33015406647067647,24.64454883727759,73.93364651183278,73.93364651183278,73.93364651183278,18.457210625660416,70.73003990025592,0.7072005160145456,0.42414792982311683,1.6253810290430368,-1.20123309921992,0.755948538511944,0.2837237659203649,0.2654275832842316,0.4508486507954035,1587.8482421284339,3528.5517578715658,39.78618584999312,88.41381415000687,15.610335515010162,34.689664484989834,81.0931021146605,180.20689788533952,1724.3378656080977,3846.462134391902,3846.462134391902,1997.3171125674253,0.5548103090465071,1997.3171125674253,998.6585562837126,4482.282887432575,4482.282887432575,2241.1414437162875,6479.6,6479.6,3239.8,1.6199000000000001,1.2874999237092988,3.8624997711278963,3.8624997711278963,3.8624997711278963,2.982647056987253,2571.545630053837,2044.3544906023028,153.67413373965036,60.29491735395642,313.2220883579273,2571.545630053837,2044.3544906023028,153.67413373965036,60.29491735395642,313.2220883579273,1587.8482421284339,39.78618584999312,15.610335515010162,81.0931021146605,1724.3378656080977,3528.5517578715658,88.41381415000687,34.689664484989834,180.20689788533952,14.6,793.9241210642169,19.89309292499656,7.805167757505081,40.54655105733025,5570.8,1764.2758789357829,44.206907075003436,17.344832242494917,90.10344894266976,7.3,-0.73904707742723,64.30891345961415
35,515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4493.345549787856,1,6,72,3600,2,8,0.2,0.0,4379.5,199.7,37.3,396.1,9.7,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4379.5,199.7,37.3,396.1,9.7,5022.3,6307.900000000001,1.3,0.7884875000000001,1.3,6307.900000000001,0.0,1.0,0.0,4116.73,187.718,35.062,372.334,9.117999999999999,4720.9619999999995,2.574999977323375,7.7249999319701255,7.7249999319701255,7.7249999319701255,7.7249999319701255,0.3301540701411198,0.33015405038654694,0.33015406651643914,0.33015406657847723,52.99785015628734,158.99355046886205,158.99355046886205,158.99355046886205,29.991615652171042,70.95441663214699,0.34311493693381473,0.42280666128975036,1.0002795563908993,-0.577472895101149,0.3183775076554477,0.2569704716154552,0.27693667122241783,0.4660928571621269,1359.155165172052,3020.344834827948,61.975858030461815,137.72414196953818,11.575861880199389,25.724138119800607,122.92758422543075,273.1724157745693,1555.634469308144,3466.665530691856,10399.996592075568,1948.5930775803276,0.5412758548834243,5845.7792327409825,2922.8896163704912,4359.306922419672,13077.920767259016,6538.960383629508,6307.9,18923.699999999997,9461.849999999999,1.4038314948419255,1.2874999886616876,3.8624999659850627,3.8624999659850627,3.8624999659850627,3.2254538129470607,2508.813565290915,1749.9122597484911,239.38174953455385,44.71176611851792,474.8077898893522,7526.440695872745,5249.736779245473,718.1452486036616,134.13529835555377,1424.4233696680567,4077.465495516156,185.92757409138545,34.727585640598164,368.78275267629226,4666.903407924432,9061.034504483843,413.1724259086145,77.17241435940181,819.5172473237078,29.099999999999998,2038.732747758078,92.96378704569273,17.363792820299082,184.39137633814613,15066.900000000001,4530.517252241922,206.58621295430726,38.58620717970091,409.7586236618539,14.549999999999999,-0.5773115039806715,133.77251118629613
36,516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5269.607156253406,1,6,72,3600,2,8,0.2,0.0,4983.3,194.8,48.7,511.3,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,4983.3,194.8,48.7,511.3,17.9,5756.0,7301.400000000001,1.3,0.912675,1.3,7301.400000000001,0.0,1.0,0.0,4684.302,183.112,45.778,480.62199999999996,16.825999999999997,5410.639999999999,2.5749999455525905,7.724999836657771,7.724999836657771,7.724999836657771,7.724999836657771,0.3301540717616578,0.33015405958285826,0.33015405868129505,0.3301540653499145,59.87563461502682,179.62690384508045,179.62690384508045,179.62690384508045,30.958884461238554,68.80417835246456,0.2671400960537884,0.43602003131726086,0.9690271636744823,-0.5330071323572214,0.29650083275395583,0.2703700879560066,0.24359692549860196,0.4860329865453915,1546.541378661277,3436.758621338723,60.45517015833634,134.34482984166368,15.113792498312325,33.58620750168768,158.67930719660657,352.62069280339347,1780.789648514532,3975.210351485468,15900.841405941872,2249.2861882210427,0.6248017189502897,8997.14475288417,4498.572376442085,5052.113811778957,20208.455247115828,10104.227623557914,7301.4,29205.6,14602.8,1.3855681806063056,1.2874999727762952,3.8624999183288855,3.8624999183288855,3.8624999183288855,3.252440184068216,2895.955906100689,1991.1719829238082,233.508089799133,58.37702229037108,612.898811087377,11583.823624402756,7964.687931695233,934.032359196532,233.50808916148432,2451.595244349508,6186.165514645108,241.82068063334535,60.4551699932493,634.7172287864263,7123.158594058128,13747.034485354892,537.3793193666547,134.34483000675073,1410.4827712135739,71.6,3093.082757322554,120.91034031667267,30.22758499662465,317.35861439321314,23024.0,6873.517242677446,268.68965968332736,67.17241500337536,705.2413856067869,35.8,-0.5500435409221102,144.93239147652673
37,517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4382.880431411972,1,6,72,3600,2,8,0.2,0.0,5465.4,162.3,42.2,373.3,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5465.4,162.3,42.2,373.3,8.1,6051.3,7223.099999999999,1.3,0.9028875,1.3,7223.099999999999,0.0,1.0,0.0,5137.476,152.562,39.668,350.902,7.613999999999999,5688.222,2.5749997985985513,7.724999395795654,7.724999395795654,7.724999395795654,7.724999395795654,0.33015406637201977,0.3301540714899755,0.33015406983433304,0.330154065772687,25.83399917518545,77.50199752555638,77.50199752555638,77.50199752555638,17.321232378737374,68.96555596249722,0.4141631745083017,0.4349997557666859,1.7319783802927562,-1.2969786245260702,0.8305666843867474,0.32677495857778754,0.16294676482758613,0.5102782765946264,1696.1585922886586,3769.241407711341,50.36896545465365,111.93103454534636,13.096551642188324,29.10344835781168,115.85172198776742,257.4482780122326,1875.475831373268,4175.824168626732,8351.648337253464,2234.110309542487,0.6205861970951353,4468.220619084974,2234.110309542487,4988.989690457513,9977.979380915025,4988.989690457513,7223.099999999999,14446.199999999999,7223.099999999999,1.6480257933189917,1.2874998992992757,3.862499697897827,3.862499697897827,3.862499697897827,3.0673994838453824,2876.416798559426,2183.8040167672493,194.55011385202582,50.58542676145569,447.4772411786947,5752.833597118852,4367.608033534499,389.10022770405163,101.17085352291139,894.9544823573895,3392.317184577317,100.7379309093073,26.193103284376647,231.70344397553484,3750.951662746536,7538.482815422682,223.86206909069273,58.20689671562336,514.8965560244652,16.2,1696.1585922886586,50.36896545465365,13.096551642188324,115.85172198776742,12102.6,3769.241407711341,111.93103454534636,29.10344835781168,257.4482780122326,8.1,-0.7488422715223743,59.56150124385011
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4054.585195677296,1,6,72,3600,2,8,0.2,0.0,4915.2,118.5,30.8,329.5,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,4915.2,118.5,30.8,329.5,8.1,5402.1,6375.9,1.3,0.7969875,1.3,6375.9,0.0,1.0,0.0,4620.288,111.39,28.951999999999998,309.72999999999996,7.613999999999999,5077.974,2.5749999641241996,7.724999892372599,7.724999892372599,7.724999892372599,7.724999892372599,0.33015407152492027,0.3301540674568402,0.3301540669152805,0.33015406377982637,28.306057929780607,84.91817378934184,84.91817378934184,84.91817378934184,20.80402598980492,70.85500986406184,0.6735025276702791,0.42339984226318217,1.4420285772908377,-1.0186287350276555,0.6276018222854046,0.27054915341258423,0.2903362167096549,0.43911462987776095,1525.4068948177307,3389.793105182269,36.775861574017426,81.72413842598257,9.5586205453312,21.241379454668802,102.25861817452561,227.24138182547438,1673.999995111605,3728.1000048883943,7456.200009776789,1971.1861956993534,0.5475517210275982,3942.372391398707,1971.1861956993534,4404.713804300646,8809.427608601292,4404.713804300646,6375.9,12751.8,6375.9,1.5725159769234893,1.2874999820620998,3.8624999461862997,3.8624999461862997,3.8624999461862997,3.0321412174613247,2537.9021916039765,1963.9613497152318,142.0467633505971,36.920171341957015,394.9739071961905,5075.804383207953,3927.9226994304636,284.0935267011942,73.84034268391403,789.947814392381,3050.8137896354615,73.55172314803485,19.1172410906624,204.51723634905122,3347.99999022321,6779.586210364538,163.44827685196515,42.482758909337605,454.48276365094875,16.2,1525.4068948177307,36.775861574017426,9.5586205453312,102.25861817452561,10804.2,3389.793105182269,81.72413842598257,21.241379454668802,227.24138182547438,8.1,-0.7063859559159151,75.83724694515776
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,4000.0,1,6,72,3600,2,8,0.2,0.0,3788.6,64.9,11.4,318.2,29.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,3788.6,64.9,11.4,318.2,29.2,4212.3,5059.7,1.3,0.6324624999999999,1.3,5059.7,0.0,1.0,0.0,3561.2839999999997,61.006,10.716,299.10799999999995,27.447999999999997,3959.562,2.57499993708903,7.7249998112670895,7.7249998112670895,7.7249998112670895,7.7249998112670895,0.33015406851517737,0.3301540640256103,0.33015407058660207,0.3301540648397638,71.65057659668382,214.9517297900514,214.9517297900514,214.9517297900514,37.626227628637594,71.83630746469962,0.36042345666712383,0.4176161200203951,0.7973161778558631,-0.37970005783546795,0.17630314268092231,0.192381071959169,0.3932922005726304,0.41432672746820065,1175.7724017380049,2612.8275982619953,20.141378829946383,44.75862117005362,3.5379310204060275,7.862068979593973,98.75172202609205,219.44827797390792,1298.2034336144493,2914.0965663855504,14570.482831927751,1543.0654973673381,0.4286293048242606,7715.327486836691,3857.6637434183453,3516.6345026326617,17583.172513163307,8791.586256581653,5059.7,25298.499999999996,12649.249999999998,1.2649249999999999,1.287499968544515,3.8624999056335447,3.8624999056335447,3.8624999056335447,3.060686372999687,1986.6967793225745,1513.80693025319,77.79607382999738,13.665258232456273,381.4285170069306,9933.483896612872,7569.034651265951,388.9803691499869,68.32629116228136,1907.142585034653,5878.862008690025,100.70689414973191,17.689655102030137,493.7586101304603,6491.017168072247,13064.137991309977,223.79310585026812,39.31034489796986,1097.2413898695395,146.0,2939.4310043450123,50.353447074865954,8.844827551015069,246.87930506523014,21061.5,6532.068995654989,111.89655292513406,19.65517244898493,548.6206949347697,73.0,-0.47622269355747254,203.45005621817668
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7314.411525084363,1,6,72,3600,2,8,0.2,0.053191489361702135,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.3,0.3678875,1.3,2943.1,0.0,1.0,0.0,1617.3639999999998,50.384,12.219999999999999,283.78599999999994,36.66,2000.4139999999998,2.531370416732554,7.594111250197662,7.594111250197662,7.594111250197662,7.594111250197662,0.1595744661353744,0.15957446502460057,0.15957446237680353,0.05319148993296858,188.70869788629827,566.1260936588949,566.1260936588949,566.1260936588949,54.886762648618436,71.99999922179502,0.21136037784994907,0.41666667117016776,0.5465798774115735,-0.1299132062414058,0.0007877323699196671,0.0023028981413887764,0.6179020183765142,0.37979508348209706,258.0899968465737,1462.5100031534262,8.039999845799475,45.56000015420052,1.949999930244539,11.05000006975546,15.095000162117419,286.8049998378826,283.1749967847351,1844.9250032152647,11069.550019291588,333.34499666105796,0.09259583240584944,2000.0699799663478,1000.0349899831739,2609.7550033389416,15658.53002003365,7829.265010016825,2943.0999999999995,17658.6,8829.3,0.40237003208074956,1.265685208366277,3.797055625098831,3.797055625098831,3.797055625098831,2.9798522916734487,421.90983155680715,326.6606914360074,30.528326640286632,7.4042582040773555,57.316555276435714,2531.458989340843,1959.9641486160444,183.1699598417198,44.425549224464135,343.8993316586143,1548.539981079442,48.23999907479685,11.699999581467234,90.57000097270452,1699.0499807084104,8775.060018920558,273.36000092520317,66.30000041853276,1720.8299990272953,234.0,774.269990539721,24.119999537398424,5.849999790733617,45.28500048635226,12768.599999999999,4387.530009460279,136.68000046260158,33.15000020926638,860.4149995136477,117.0,-0.23768384386310185,584.5526771224645
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,4000.0,1,6,72,3600,2,8,0.2,0.0,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.3,0.871675,1.3,6973.4,0.0,1.0,0.0,4563.794,164.782,77.832,382.95599999999996,38.164,5227.528,2.5749999567134383,7.724999870140315,7.724999870140315,7.724999870140315,7.724999870140315,0.33015406853108203,0.3301540690952519,0.33015406582450624,0.33015407125345547,18.501681883524547,55.50504565057365,55.50504565057365,55.50504565057365,13.202354550608067,69.92816952663966,0.4968841459213278,0.4290116587217584,2.2723219471952656,-1.843310288473507,1.2088071812185042,0.3406048551515235,0.14000673984913253,0.519388404999344,1506.755157037741,3348.3448429622595,54.403447813653806,120.89655218634621,25.696551251252966,57.10344874874703,126.43448251093828,280.9655174890617,1713.289638613586,3847.910361386414,3847.910361386414,2126.358601765276,0.5906551671570212,2126.358601765276,1063.179300882638,4847.0413982347245,4847.0413982347245,2423.5206991173623,6973.400000000001,6973.400000000001,3486.7000000000003,1.7433500000000002,1.2874999783567191,3.8624999350701574,3.8624999350701574,3.8624999350701574,3.1958246779181887,2737.6866537514165,1939.9472320749665,210.13331364783053,99.25292753949155,488.3531804891281,2737.6866537514165,1939.9472320749665,210.13331364783053,99.25292753949155,488.3531804891281,1506.755157037741,54.403447813653806,25.696551251252966,126.43448251093828,1713.289638613586,3348.3448429622595,120.89655218634621,57.10344874874703,280.9655174890617,40.6,753.3775785188705,27.201723906826903,12.848275625626483,63.21724125546914,5561.200000000001,1674.1724214811297,60.44827609317311,28.551724374373514,140.48275874453086,20.3,-0.8112011991736959,41.9082989903864
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4723.4831943710415,1,6,72,3600,2,8,0.2,0.0,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7049.7,259.7,126.6,349.0,19.5,7804.5,9314.099999999999,1.3,1.1642624999999998,1.3,9314.099999999999,0.0,1.0,0.0,6626.718,244.11799999999997,119.00399999999999,328.06,18.33,7336.23,5.149999303764499,15.449997911293497,15.449997911293497,15.449997911293497,15.449997911293497,0.3301540714014197,0.3301540516660723,0.3301540714550085,0.33015406529675595,19.70540257479697,59.116207724390904,59.116207724390904,59.116207724390904,7.39937562305444,54.19438547030912,0.7073227023863589,0.5535628781404998,4.054396144794727,-3.5008332666542272,2.4562591195381267,0.3685633453035653,0.10613425079097319,0.5253024039054616,2187.8379277290733,4861.862072270927,80.59654678461823,179.10345321538176,39.289655119431835,87.31034488056815,108.31034266125376,240.68965733874626,2416.034472294377,5388.465527705623,5388.465527705623,2872.427561424985,0.7978965448402736,2872.427561424985,1436.2137807124925,6441.672438575015,6441.672438575015,3220.8362192875074,9314.1,9314.1,4657.05,1.9718710995096969,2.5749996518822496,7.724998955646749,7.724998955646749,7.724998955646749,6.122843076574367,7396.499970726315,5633.681902277146,622.6082397399101,303.5125447653319,836.6972839439268,7396.499970726315,5633.681902277146,622.6082397399101,303.5125447653319,836.6972839439268,2187.8379277290733,80.59654678461823,39.289655119431835,108.31034266125376,2416.034472294377,4861.862072270927,179.10345321538176,87.31034488056815,240.68965733874626,19.5,1093.9189638645366,40.29827339230911,19.644827559715917,54.15517133062688,7804.5,2430.9310361354633,89.55172660769088,43.655172440284076,120.34482866937313,9.75,-0.8634660111219777,44.13234431486986
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5293.429090417358,1,6,72,3600,2,8,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.3,1.2228875000000001,1.3,9783.1,0.0,1.0,0.0,6367.371999999999,378.444,106.78399999999999,442.45799999999997,15.227999999999998,7310.286,5.149999841031382,15.449999523094146,15.449999523094146,15.449999523094146,15.449999523094146,0.33015405640493417,0.3301540708137615,0.33015398843860083,0.3301540673532846,30.512522442270914,91.53756732681276,91.53756732681276,91.53756732681276,10.288887557543534,48.260669479775345,0.35060876629141036,0.6216241988224415,2.915767115950724,-2.2941429171282826,1.6592187993473253,0.3855088704699051,0.0814617032563858,0.5330294262737092,2102.213694439198,4671.586305560802,124.94482717504317,277.6551728249568,35.255163501427546,78.34483649857245,146.0793083329996,324.6206916670004,2408.492993448668,5368.407006551332,16105.221019653996,3021.051591467609,0.8391809976298914,9063.154774402827,4531.577387201413,6762.048408532392,20286.145225597178,10143.072612798589,9783.100000000002,29349.300000000003,14674.650000000001,1.8481592617742346,2.574999920515691,7.724999761547073,7.724999761547073,7.724999761547073,6.4598133596926255,7779.207607902895,5413.200096087932,965.1987601337487,272.3461296418309,1128.4626220393832,23337.622823708683,16239.600288263797,2895.596280401246,817.0383889254927,3385.3878661181498,6306.641083317594,374.8344815251295,105.76549050428264,438.2379249989988,7225.478980346005,14014.758916682407,832.9655184748705,235.03450949571734,973.8620750010012,48.599999999999994,3153.320541658797,187.41724076256475,52.88274525214132,219.1189624994994,23330.7,7007.379458341204,416.48275923743523,117.51725474785867,486.9310375005006,24.299999999999997,-0.7868059505089272,67.34540994696984
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6333.525530448615,1,6,72,3600,2,8,0.2,0.0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7619.5,277.6,103.9,641.2,17.9,8660.1,10741.300000000001,1.3,1.3426625,1.3,10741.300000000001,0.0,1.0,0.0,7162.33,260.944,97.666,602.728,16.825999999999997,8140.494,5.149994990992235,15.449984972976706,15.449984972976706,15.449984972976706,15.449984972976706,0.3301437508062179,0.3301539695044263,0.33015404087333905,0.33015394349694993,57.01843272284488,171.05529816853465,171.05529816853465,171.05529816853465,15.29891736945398,35.32326445871607,0.2007479074955585,0.8492986268316844,1.960923068968161,-1.1116244421364765,0.9908279664595309,0.4301961750947153,0.08716042026089127,0.4826434046443935,2364.5984907118986,5254.901509288102,86.15169741836303,191.448302581637,32.24482455593553,71.65517544406447,198.99302605602963,442.2069739439704,2681.9880387422263,5978.111961257773,23912.447845031093,3316.7671348028834,0.9213242041119121,13267.068539211534,6633.534269605767,7424.532865197119,29698.131460788474,14849.065730394237,10741.300000000003,42965.20000000001,21482.600000000006,1.695943270199335,2.5749974954961177,7.724992486488353,7.724992486488353,7.724992486488353,6.368907647527451,8540.667065261257,6088.835191437039,665.5212152550724,249.0910274227371,1537.21963114641,34162.66826104503,24355.340765748155,2662.0848610202897,996.3641096909485,6148.87852458564,9458.393962847595,344.6067896734521,128.97929822374212,795.9721042241185,10727.952154968905,21019.606037152407,765.793210326548,286.6207017762579,1768.8278957758816,71.6,4729.196981423797,172.30339483672606,64.48964911187106,397.98605211205927,34640.4,10509.803018576204,382.896605163274,143.31035088812894,884.4139478879408,35.8,-0.5668883495370444,138.9856536734902
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5113.780320680749,1,6,72,3600,2,8,0.2,0.0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.3,1.1528874999999998,1.3,9223.099999999999,0.0,1.0,0.0,6733.5019999999995,155.664,48.785999999999994,433.34,7.613999999999999,7378.906,5.1499999434430475,15.449999830329142,15.449999830329142,15.449999830329142,15.449999830329142,0.33015403423431844,0.3301540654818881,0.33015396808110503,0.33015404696762807,34.388218944225066,103.16465683267522,103.16465683267522,103.16465683267522,11.62832984697416,54.84616014185914,0.3618572245239241,0.546984509442507,2.579906176965421,-2.032921667522914,1.4241161420576125,0.37291314093202743,0.09475443061209494,0.5323324284558777,2223.0928498248513,4940.207150175149,51.39310244917262,114.20689755082736,16.106891486804788,35.79310851319521,143.06895471295195,317.93104528704805,2433.6617984737804,5416.238201526219,10832.476403052438,2854.7996957716396,0.7929999154921221,5709.599391543279,2854.7996957716396,6368.300304228361,12736.600608456722,6368.300304228361,9223.1,18446.2,9223.1,1.803577670847663,2.5749999717215237,7.724999915164571,7.724999915164571,7.724999915164571,6.041192034565097,7351.109135882585,5724.4640254333135,397.0117120599026,124.42573536913194,1105.2076630202378,14702.21827176517,11448.928050866627,794.0234241198052,248.85147073826388,2210.4153260404755,4446.185699649703,102.78620489834525,32.213782973609575,286.1379094259039,4867.323596947561,9880.414300350298,228.41379510165473,71.58621702639041,635.8620905740961,16.2,2223.0928498248513,51.39310244917262,16.106891486804788,143.06895471295195,15699.800000000001,4940.207150175149,114.20689755082736,35.79310851319521,317.93104528704805,8.1,-0.7879827901005726,75.9989923721692
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4000.0,1,6,72,3600,2,8,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5691.1,108.8,32.5,357.1,6.5,6196.000000000001,7205.8,1.3,0.900725,1.3,7205.8,0.0,1.0,0.0,5349.634,102.27199999999999,30.549999999999997,335.674,6.109999999999999,5824.240000000001,2.574999253391527,7.724997760174581,7.724997760174581,7.724997760174581,7.724997760174581,0.33015406899454763,0.33015406756710347,0.33015407092462495,0.33015405960280614,15.178538829989408,45.53561648996823,45.53561648996823,45.53561648996823,11.691634373195088,69.0057103191246,0.7804795452228935,0.43474662982616447,2.5659372370367417,-2.131190607210577,1.4143378841075371,0.32693833949472134,0.18041564847552843,0.49264601202975006,1766.2034327315778,3924.8965672684226,33.765516798222805,75.03448320177719,10.086206866747291,22.41379313325271,110.82413380311235,246.27586619688768,1920.87929019966,4275.12070980034,8550.24141960068,2230.231005135825,0.6195086125377292,4460.46201027165,2230.231005135825,4975.568994864176,9951.137989728351,4975.568994864176,7205.800000000001,14411.600000000002,7205.800000000001,1.8014500000000002,1.2874996266957635,3.8624988800872906,3.8624988800872906,3.8624988800872906,2.98969498105134,2871.421586557692,2273.986260310682,130.41927081870418,38.957962727140156,428.0580927011655,5742.843173115384,4547.972520621364,260.83854163740835,77.91592545428031,856.116185402331,3532.4068654631556,67.53103359644561,20.172413733494583,221.6482676062247,3841.75858039932,7849.793134536845,150.06896640355438,44.82758626650542,492.55173239377535,13.0,1766.2034327315778,33.765516798222805,10.086206866747291,110.82413380311235,12392.000000000002,3924.8965672684226,75.03448320177719,22.41379313325271,246.27586619688768,6.5,-0.8305700453031231,36.24733392704604
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,72,3600,2,8,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.3,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,2.5749996384072653,7.724998915221796,7.724998915221796,7.724998915221796,7.724998915221796,0.26970340976205437,0.26963783498673866,0.2696358393485094,0.0699259383413197,133.98188895990234,401.94566687970706,401.94566687970706,401.94566687970706,47.547323887023836,71.70146375421781,0.21768893647983747,0.4184015001818601,0.6309503363697682,-0.21254883618790804,0.05984705364065587,0.12211570411485301,0.4441862404098384,0.4336980554753086,1519.7582165500344,4474.841783449966,18.502548236790005,54.497451763209995,3.7004822592189424,10.899517740781057,25.818894065642155,366.98110593435786,1567.7801411116855,4941.319858888315,24706.599294441578,1663.8239902349876,0.4621733306208299,8319.119951174938,4159.559975587469,5874.2760097650125,29371.380048825064,14685.690024412532,7538.1,37690.5,18845.25,0.9422625,1.2874998192036327,3.862499457610898,3.862499457610898,3.862499457610898,2.7327468060607476,2142.1730866142134,1956.6884290414046,71.46608252902088,14.293110719131915,99.72546432465606,10710.865433071067,9783.442145207024,357.3304126451044,71.46555359565957,498.6273216232803,7598.791082750172,92.51274118395003,18.502411296094714,129.09447032821078,7838.900705558428,22374.20891724983,272.48725881605,54.497588703905286,1834.9055296717893,170.5,3799.395541375086,46.25637059197501,9.251205648047357,64.54723516410539,32545.500000000007,11187.104458624915,136.243629408025,27.248794351952643,917.4527648358946,85.25,-0.3368709452012145,363.4458345559868
